Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,30875565624304857	 49	 softmax	 relu	 Adam/lr	 0.011	 5	 300	 (Bi_LSTM;288.000000,relu);(Dropout;0.100000,);(Bi_LSTM;87.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;5.900000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 7	 [0.48;0.  ;0.31;0.26;0.5 ]	 10.736431121826172	241a62cf-5272-40c4-97f3-212efa3e4077
0,2389721323138506	 172	 relu	 softmax	 Adam/lr	 0.0197	 5	 300	 (Bi_LSTM;273.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;190.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;26.800000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.26;0.36;0.04;0.12;0.41]	 9.701711654663086	d8b27a7f-1912-4fc8-8b76-5a0d4aa57c64
0,27534144042386677	 351	 relu	 relu	 Adam/lr	 0.0149	 5	 300	 (Bi_LSTM;225.000000,relu);(Dropout;0.500000,);(Bi_LSTM;185.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;7.200000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 9	 [0.45;0.3 ;0.  ;0.36;0.27]	 10.338627815246582	aca22a14-b3f7-4fc9-bcbe-d7b3191c602b
0,2026943422030663	 287	 relu	 relu	 Adam/lr	 0.0423	 5	 300	 (Bi_LSTM;187.000000,relu);(Dropout;0.100000,);(Bi_LSTM;41.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;26.100000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 6	 [0.24;0.  ;0.26;0.14;0.38]	 10.893826961517334	e279ccc2-36ca-4654-9f74-ba27d4925d0a
0,3711005840806762	 338	 relu	 softmax	 SGD/lr	 0.0657	 5	 300	 (Bi_LSTM;260.000000,relu);(Dropout;0.200000,);(Bi_LSTM;57.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;3.800000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 11	 [0.43;0.36;0.23;0.29;0.54]	 11.938551902770996	1be17aff-fc8e-4eef-82e2-bdf8577d0e38
0,06666666666666668	 218	 softmax	 relu	 SGD/lr	 0.0957	 5	 300	 (Bi_LSTM;71.000000,relu);(Dropout;0.100000,);(Bi_LSTM;252.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;26.600000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 7.74603796005249	48c6efb2-6d47-44eb-9341-3abb5bddd214
0,2519860499344909	 440	 relu	 softmax	 Adam/lr	 0.0853	 5	 300	 (Bi_LSTM;227.000000,relu);(Dropout;0.500000,);(Bi_LSTM;48.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;25.900000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 6	 [0.37;0.21;0.14;0.16;0.39]	 9.757292747497559	00a860a0-8eba-4f93-9447-2de888463982
0,2227416207318007	 50	 relu	 relu	 Adam/lr	 0.0551	 5	 300	 (Bi_LSTM;100.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;226.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;13.200000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 6	 [0.42;0.05;0.15;0.26;0.25]	 9.630042552947998	6c0b841a-dd47-4d81-ba73-e0f0ad1f1696
0,23680872401016625	 352	 relu	 softmax	 Adam/lr	 0.0735	 5	 300	 (Bi_LSTM;286.000000,relu);(Dropout;0.500000,);(Bi_LSTM;270.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;15.600000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 6	 [0.43;0.  ;0.17;0.15;0.44]	 27.180945873260498	8bd2e127-49ef-4096-9729-d340d18d54c4
0,3626924007761974	 265	 softmax	 relu	 SGD/lr	 0.0438	 5	 300	 (Bi_LSTM;59.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;159.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;22.300000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 11	 [0.35;0.36;0.3 ;0.3 ;0.51]	 16.905378341674805	99294805-3073-47f6-8d2c-4276a7216994
0,35695919056102	 15	 softmax	 relu	 SGD/lr	 0.0074	 5	 300	 (Bi_LSTM;90.000000,relu);(Dropout;0.200000,);(Bi_LSTM;34.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;20.500000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.44;0.21;0.24;0.39;0.51]	 20.536787271499634	f4e3d4f1-6edb-4005-8c60-2ddd8d540f26
0,337151496359117	 45	 softmax	 relu	 SGD/lr	 0.0852	 5	 300	 (Bi_LSTM;122.000000,relu);(Dropout;0.500000,);(Bi_LSTM;178.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;23.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.45;0.25;0.32;0.21;0.46]	 15.960552453994751	a1bbdeb4-ef5c-4be4-bec5-c8e388027487
0,2292838824307429	 63	 softmax	 softmax	 Adam/lr	 0.0506	 5	 300	 (Bi_LSTM;288.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;164.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;4.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 9	 [0.41;0.02;0.17;0.28;0.26]	 16.453673362731934	57f3c066-d750-4eb1-aeef-cd6156b7a51e
0,3055519465268063	 352	 softmax	 relu	 SGD/lr	 0.0697	 5	 300	 (Bi_LSTM;231.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;25.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;7.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 7	 [0.46;0.05;0.24;0.4 ;0.38]	 13.072989463806152	1bdc455d-c618-43d2-86d9-f731264128ba
0,21134122674589864	 288	 relu	 softmax	 Adam/lr	 0.0707	 5	 300	 (Bi_LSTM;286.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;280.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;3.400000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.3 ;0.05;0.29;0.3 ;0.11]	 16.47211718559265	8e8e784e-88c5-4a49-9b01-843b75688235
0,35797908861522404	 474	 relu	 softmax	 SGD/lr	 0.0544	 5	 300	 (Bi_LSTM;279.000000,relu);(Dropout;0.400000,);(Bi_LSTM;181.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;23.500000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 11	 [0.43;0.26;0.23;0.32;0.54]	 17.77109408378601	4469d1db-1495-475d-887c-c0ebdcec99fc
0,2100832010525262	 472	 relu	 softmax	 Adam/lr	 0.0897	 5	 300	 (Bi_LSTM;260.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;81.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;10.500000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.14;0.14;0.28;0.22;0.28]	 16.265517234802246	a432ac68-9e1f-4c53-9147-875f12fef18c
0,3674690530995283	 86	 relu	 relu	 SGD/lr	 0.0074	 5	 300	 (Bi_LSTM;186.000000,relu);(Dropout;0.100000,);(Bi_LSTM;194.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;21.000000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 13	 [0.44;0.28;0.28;0.34;0.5 ]	 21.162404537200928	784b247f-4b7f-46f2-9dcb-a03bf1a2391d
0,19286048420972238	 391	 softmax	 softmax	 Adam/lr	 0.0682	 5	 300	 (Bi_LSTM;49.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;50.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;27.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 6	 [0.39;0.  ;0.06;0.21;0.31]	 14.497852325439453	f746f1a1-0735-4730-9182-aeed88e7c283
0,32002327082668314	 414	 softmax	 relu	 SGD/lr	 0.0747	 5	 300	 (Bi_LSTM;98.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;147.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;9.200000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.5 ;0.  ;0.32;0.45;0.33]	 13.973292112350464	e7d4e023-4360-4d28-b4d8-869604f003cf
0,3525965398115775	 159	 softmax	 softmax	 SGD/lr	 0.0356	 5	 300	 (Bi_LSTM;207.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;285.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;17.900000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 13	 [0.43;0.21;0.27;0.44;0.41]	 18.8752760887146	a21eaed2-5d35-4646-8bcc-78b4ba4ed11f
0,37915653553010503	 170	 relu	 softmax	 SGD/lr	 0.0076	 5	 300	 (Bi_LSTM;204.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;52.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;13.400000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 21	 [0.38;0.36;0.28;0.35;0.52]	 23.623796701431274	f8fc697e-cf2a-46c0-98b8-251532726ffd
0,38995039455115743	 179	 softmax	 relu	 SGD/lr	 0.0035	 5	 300	 (Bi_LSTM;277.000000,relu);(Dropout;0.500000,);(Bi_LSTM;255.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;7.000000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 50	 [0.47;0.31;0.25;0.38;0.54]	 41.92996621131897	81fc61f0-d4c3-4984-b6b7-8dee5fd596f9
0,33660116934347856	 202	 relu	 softmax	 SGD/lr	 0.0776	 5	 300	 (Bi_LSTM;209.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;257.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;15.600000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 8	 [0.47;0.17;0.36;0.13;0.55]	 14.888826608657837	8d0b0a2e-47be-41a4-8eb2-c025a370ab2c
0,2799293891574247	 215	 relu	 softmax	 Adam/lr	 0.0159	 5	 300	 (Bi_LSTM;251.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;119.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;22.300000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.37;0.02;0.37;0.25;0.38]	 13.414533138275146	8abdd161-6237-45bc-b974-edf6a81b95ec
0,36668612596864164	 123	 relu	 relu	 SGD/lr	 0.0245	 5	 300	 (Bi_LSTM;153.000000,relu);(Dropout;0.100000,);(Bi_LSTM;162.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;26.400000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 11	 [0.41;0.35;0.26;0.35;0.46]	 17.68655824661255	84de1499-232b-4dc8-a64a-671eb1a28ae7
0,32811958595240326	 16	 softmax	 softmax	 SGD/lr	 0.0434	 5	 300	 (Bi_LSTM;238.000000,relu);(Dropout;0.200000,);(Bi_LSTM;153.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;15.200000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.48;0.  ;0.33;0.47;0.35]	 12.628571033477783	05f9ab4b-bc0b-40a0-ab9a-b3dc769e35fe
0,3152251320571292	 195	 softmax	 relu	 SGD/lr	 0.0804	 5	 300	 (Bi_LSTM;117.000000,relu);(Dropout;0.300000,);(Bi_LSTM;132.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;23.700000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 8	 [0.45;0.09;0.29;0.18;0.57]	 13.801398038864136	6c38c48e-fdeb-4161-9658-60f343f58444
0,3954375605017959	 23	 softmax	 softmax	 SGD/lr	 0.0377	 5	 300	 (Bi_LSTM;113.000000,relu);(Dropout;0.000000,);(Bi_LSTM;65.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;16.200000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 11	 [0.38;0.39;0.31;0.35;0.55]	 16.02945041656494	27b2def1-eb4b-4eb7-948c-bd8656d4e46f
0,2743241846305001	 36	 relu	 relu	 Adam/lr	 0.0269	 5	 300	 (Bi_LSTM;126.000000,relu);(Dropout;0.200000,);(Bi_LSTM;267.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;4.700000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 8	 [0.33;0.29;0.18;0.21;0.37]	 15.637535572052002	a68f1d1c-a3e1-4bc8-8c8c-dcb3b900e060
0,23415204678362572	 335	 softmax	 relu	 Adam/lr	 0.0324	 5	 300	 (Bi_LSTM;123.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;28.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;10.400000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 12	 [0.28;0.11;0.34;0.09;0.35]	 19.049408435821533	48390aff-6af0-409c-b70c-2911bb88ae77
0,3906985038004882	 270	 softmax	 relu	 SGD/lr	 0.0405	 5	 300	 (Bi_LSTM;162.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;113.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;1.700000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 20	 [0.49;0.25;0.27;0.36;0.59]	 21.707807064056396	561525a7-669a-4073-bc44-1d44e15842e9
0,08418253104142072	 326	 softmax	 softmax	 Adam/lr	 0.0831	 5	 300	 (Bi_LSTM;136.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;189.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;2.200000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 30	 [0.02;0.  ;0.02;0.05;0.33]	 30.4834303855896	0a89376a-dcd1-4ed0-a321-eef8e8cef521
0,33553944908138456	 271	 softmax	 relu	 SGD/lr	 0.0262	 5	 300	 (Bi_LSTM;213.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;300.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;15.200000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 11	 [0.44;0.34;0.1 ;0.32;0.49]	 16.02306079864502	ea7cb458-f27b-436b-883f-718d33b676f8
0,3560024036648561	 120	 softmax	 relu	 SGD/lr	 0.039	 5	 300	 (Bi_LSTM;18.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;202.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;15.500000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 8	 [0.41;0.3 ;0.35;0.22;0.49]	 14.272013187408447	5213d242-df07-43c2-afd6-0df7e1fd655e
0,27693804082282947	 307	 softmax	 relu	 SGD/lr	 0.07	 5	 300	 (Bi_LSTM;70.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;95.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;12.600000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 6	 [0.47;0.02;0.32;0.16;0.41]	 12.780245542526245	d6ff7d72-1c14-432b-abe0-427dfc77bffa
0,30061906665213234	 307	 softmax	 relu	 Adam/lr	 0.0334	 5	 300	 (Bi_LSTM;219.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;170.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;29.700000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 6	 [0.42;0.  ;0.28;0.37;0.44]	 13.798726320266724	e7d4a5b0-c7b6-40ff-8ea5-29b2e7b4c2a6
0,2205053486113068	 469	 relu	 relu	 Adam/lr	 0.0647	 5	 300	 (Bi_LSTM;103.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;183.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;19.400000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 7	 [0.29;0.02;0.26;0.31;0.22]	 14.573330402374268	dc4ac936-5fff-41fc-bcc4-382e3ad199bb
0,36795267741204424	 112	 relu	 softmax	 SGD/lr	 0.0053	 5	 300	 (Bi_LSTM;75.000000,relu);(Dropout;0.000000,);(Bi_LSTM;102.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;24.100000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 20	 [0.41;0.33;0.3 ;0.32;0.48]	 22.074512481689453	0ce278a2-16d9-4831-b40c-35e957a3f910
0,20377312496020203	 47	 softmax	 relu	 Adam/lr	 0.0418	 5	 300	 (Bi_LSTM;182.000000,relu);(Dropout;0.300000,);(Bi_LSTM;182.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;2.600000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.21;0.36;0.02;0.06;0.36]	 16.104066848754883	3763c299-2f16-42cd-82c7-bca5e5849002
0,2765991073257833	 277	 relu	 relu	 Adam/lr	 0.0032	 5	 300	 (Bi_LSTM;219.000000,relu);(Dropout;0.100000,);(Bi_LSTM;112.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;29.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 6	 [0.35;0.2 ;0.09;0.26;0.47]	 14.640515804290771	8edcd421-bb4b-4cf4-81b3-5452449d1d4d
0,35876386066694355	 464	 relu	 softmax	 SGD/lr	 0.0327	 5	 300	 (Bi_LSTM;115.000000,relu);(Dropout;0.000000,);(Bi_LSTM;244.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;6.600000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 12	 [0.49;0.17;0.32;0.32;0.5 ]	 16.12502884864807	889e2375-99f6-4598-9d17-49d959451647
0,2078217150104753	 66	 softmax	 relu	 Adam/lr	 0.0249	 5	 300	 (Bi_LSTM;242.000000,relu);(Dropout;0.100000,);(Bi_LSTM;283.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;29.800000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.4 ;0.  ;0.14;0.16;0.33]	 14.588931798934937	94daf2ea-a675-4024-9e2f-c0c364c380a5
0,35683329834453087	 78	 softmax	 relu	 SGD/lr	 0.0145	 5	 300	 (Bi_LSTM;69.000000,relu);(Dropout;0.200000,);(Bi_LSTM;130.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;13.500000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 13	 [0.38;0.35;0.2 ;0.39;0.46]	 16.53271198272705	bf97d99a-4389-4e4c-8595-d005fc875d88
0,3679818320931184	 210	 softmax	 relu	 Adam/lr	 0.007	 5	 300	 (Bi_LSTM;170.000000,relu);(Dropout;0.000000,);(Bi_LSTM;155.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;23.800000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 9	 [0.49;0.25;0.22;0.35;0.54]	 16.271448850631714	8f309cf2-b9f6-4e55-812d-a2367e7a02aa
0,12306094908998697	 495	 softmax	 relu	 Adam/lr	 0.0544	 5	 300	 (Bi_LSTM;141.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;123.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;23.700000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 6	 [0.08;0.09;0.3 ;0.12;0.02]	 14.497761726379395	fc9923b7-8a10-43da-bfd3-9add8b60ab30
0,29711238108803456	 40	 softmax	 softmax	 Adam/lr	 0.0022	 5	 300	 (Bi_LSTM;251.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;164.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;13.200000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 6	 [0.39;0.3 ;0.1 ;0.23;0.47]	 15.37628436088562	bd81006a-d10a-42bd-bca7-0a17e679b423
0,3355158294775885	 57	 softmax	 softmax	 SGD/lr	 0.0265	 5	 300	 (Bi_LSTM;104.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;120.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;25.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 11	 [0.46;0.21;0.28;0.21;0.53]	 15.379088163375854	86cec90c-65eb-4f1c-8a59-e5b3fd75d845
0,276828340097696	 306	 softmax	 relu	 SGD/lr	 0.077	 5	 300	 (Bi_LSTM;279.000000,relu);(Dropout;0.200000,);(Bi_LSTM;297.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;11.400000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 6	 [0.42;0.13;0.27;0.05;0.52]	 14.059605360031128	7edfc99c-5128-4011-b57f-4d65cb74d220
0,2729637950401797	 36	 relu	 relu	 Adam/lr	 0.0696	 5	 300	 (Bi_LSTM;169.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;253.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;7.100000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.27;0.23;0.25;0.33;0.28]	 13.87038278579712	434fe3ed-e6d3-4476-8640-54fa77711172
0,33713411932667686	 402	 softmax	 softmax	 SGD/lr	 0.0211	 5	 300	 (Bi_LSTM;224.000000,relu);(Dropout;0.300000,);(Bi_LSTM;226.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;26.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 11	 [0.39;0.23;0.33;0.19;0.55]	 15.956530332565308	939c936d-8d9a-421c-83c8-98dd07ae4c99
0,31521137551557993	 376	 relu	 softmax	 SGD/lr	 0.0415	 5	 300	 (Bi_LSTM;171.000000,relu);(Dropout;0.000000,);(Bi_LSTM;130.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;13.900000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 7	 [0.43;0.06;0.33;0.38;0.37]	 13.754002571105957	f0b2b538-1fe2-4bd0-85e2-62ba00ce39ce
0,19264611895151468	 398	 softmax	 softmax	 Adam/lr	 0.0572	 5	 300	 (Bi_LSTM;70.000000,relu);(Dropout;0.500000,);(Bi_LSTM;178.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;12.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 6	 [0.39;0.  ;0.04;0.26;0.27]	 14.126333236694336	dcec29fa-b697-4438-a231-d64ee550aa89
0,3446465760751475	 260	 softmax	 relu	 SGD/lr	 0.0275	 5	 300	 (Bi_LSTM;218.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;200.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;27.200000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 11	 [0.34;0.32;0.27;0.28;0.5 ]	 16.272194623947144	4cf3f89e-7f0a-4405-94cc-da85ff42aa1b
0,3383584361897613	 257	 relu	 softmax	 SGD/lr	 0.0644	 5	 300	 (Bi_LSTM;129.000000,relu);(Dropout;0.000000,);(Bi_LSTM;54.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;4.200000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 11	 [0.43;0.29;0.09;0.35;0.54]	 16.88407850265503	b7d1f6cb-25ca-4747-ba5a-2031a8645de7
0,2329274853726055	 356	 softmax	 softmax	 Adam/lr	 0.0581	 5	 300	 (Bi_LSTM;73.000000,relu);(Dropout;0.400000,);(Bi_LSTM;151.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;28.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 6	 [0.26;0.  ;0.3 ;0.16;0.44]	 15.092402219772339	5663a2b9-80fc-4214-997c-0910a6a8c7a4
0,33421984551396317	 90	 softmax	 relu	 Adam/lr	 0.0016	 5	 300	 (Bi_LSTM;169.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;291.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;5.800000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 6	 [0.5 ;0.05;0.32;0.3 ;0.5 ]	 14.600029945373535	98afa949-1b2e-46e2-8a7c-0bd99bf54b6f
0,21116493243973067	 448	 softmax	 relu	 Adam/lr	 0.0689	 5	 300	 (Bi_LSTM;122.000000,relu);(Dropout;0.300000,);(Bi_LSTM;100.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;12.000000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 6	 [0.35;0.  ;0.19;0.12;0.4 ]	 15.478370904922485	c917e38d-e171-47fa-8996-b0da8ec452ba
0,37852821290851846	 376	 relu	 softmax	 SGD/lr	 0.0168	 5	 300	 (Bi_LSTM;202.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;25.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;8.500000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 14	 [0.49;0.24;0.31;0.34;0.51]	 18.160742044448853	5430ab0a-dccd-4b4d-b95d-3dc256ccacf0
0,2204154043676175	 497	 softmax	 relu	 Adam/lr	 0.0938	 5	 300	 (Bi_LSTM;122.000000,relu);(Dropout;0.300000,);(Bi_LSTM;89.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;28.300000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 7	 [0.23;0.1 ;0.28;0.17;0.32]	 14.59241771697998	daba545e-c807-4064-8eab-f61ac3f7977a
0,329060079290494	 236	 relu	 relu	 SGD/lr	 0.0951	 5	 300	 (Bi_LSTM;218.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;246.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;9.600000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.45;0.  ;0.32;0.38;0.49]	 12.923399448394775	f3883acb-9a8c-405c-ad35-8e903958f38d
0,3456840586875584	 346	 softmax	 softmax	 SGD/lr	 0.0817	 5	 300	 (Bi_LSTM;126.000000,relu);(Dropout;0.100000,);(Bi_LSTM;104.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;19.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.37;0.28;0.31;0.27;0.5 ]	 13.68058967590332	ceb8e23c-1706-48a9-9681-212633129a5e
