Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,6077938403519799	 305	 relu	 softmax	 SGD/lr	 0.0071	 2	 300	 (Bi_LSTM;111.000000,relu);(Dropout;0.500000,);(Bi_LSTM;95.000000,softmax);(Dropout;0.100000,);(Dense;22.400000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.58;0.64]	 40.09878945350647	8ee2172b-6b7e-41a7-af7b-bdc3d7d7aab3	
0,36582655029256966	 105	 softmax	 softmax	 SGD/lr	 0.03	 2	 300	 (Bi_LSTM;142.000000,relu);(Dropout;0.100000,);(Bi_LSTM;297.000000,relu);(Dropout;0.300000,);(Dense;1.500000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 6	 [0.67;0.06]	 12.017906427383423	9a311f95-90ac-4b3e-af6b-30c0301427eb	
0,4406659296732581	 182	 softmax	 relu	 SGD/lr	 0.0255	 2	 300	 (Bi_LSTM;14.000000,relu);(Dropout;0.100000,);(Bi_LSTM;110.000000,relu);(Dropout;0.500000,);(Dense;14.700000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.23;0.65]	 37.94891142845154	6f0f6ded-f9fb-4154-aa6e-8d51b0d98b50	
0,3333333333333333	 399	 softmax	 relu	 Adam/lr	 0.0143	 2	 300	 (Bi_LSTM;278.000000,relu);(Dropout;0.400000,);(Bi_LSTM;212.000000,softmax);(Dropout;0.200000,);(Dense;26.800000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 8	 [0.67;0.  ]	 15.961349248886108	809df8e8-f05a-4177-b256-ea8a1517e492	
0,3333333333333333	 476	 softmax	 softmax	 SGD/lr	 0.0153	 2	 300	 (Bi_LSTM;45.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;133.000000,softmax);(Dropout;0.100000,);(Dense;8.100000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 19	 [0.67;0.  ]	 20.39881944656372	e06d06dd-b108-46cb-a23f-9f30403ae4e6	
0,4987468671679198	 217	 softmax	 relu	 Adam/lr	 0.0403	 2	 300	 (Bi_LSTM;181.000000,relu);(Dropout;0.500000,);(Bi_LSTM;35.000000,softmax);(Dropout;0.200000,);(Dense;6.600000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.67;0.33]	 13.384184837341309	3a4e112f-086c-4c99-a4e3-7e629889ac2d	
0,3333333333333333	 447	 relu	 relu	 SGD/lr	 0.0239	 2	 300	 (Bi_LSTM;232.000000,relu);(Dropout;0.100000,);(Bi_LSTM;37.000000,softmax);(Dropout;0.200000,);(Dense;10.900000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.295998096466064	6682640b-544e-4f26-a2d7-ca9a19ad688b	
0,3333333333333333	 429	 softmax	 relu	 SGD/lr	 0.0645	 2	 300	 (Bi_LSTM;274.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;268.000000,relu);(Dropout;0.500000,);(Dense;27.600000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.602609157562256	c70dca33-fec2-479b-9970-191c87fe487e	
0,6079695986746843	 490	 relu	 relu	 Adam/lr	 0.0011	 2	 300	 (Bi_LSTM;158.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;246.000000,softmax);(Dropout;0.200000,);(Dense;15.700000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.57;0.65]	 15.507143259048462	ceeeb996-2a5e-4795-920d-2b51a920f97e	
0,618627057406664	 481	 softmax	 relu	 Adam/lr	 0.0001	 2	 300	 (Bi_LSTM;126.000000,relu);(Dropout;0.400000,);(Bi_LSTM;229.000000,softmax);(Dropout;0.300000,);(Dense;10.900000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 19	 [0.6 ;0.64]	 21.348522901535034	6aac4187-4b1b-4e10-8057-998c84b7d1bd	
0,595921568627451	 437	 relu	 softmax	 Adam/lr	 0.0839	 2	 300	 (Bi_LSTM;209.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;195.000000,relu);(Dropout;0.500000,);(Dense;9.900000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 6	 [0.57;0.62]	 10.846624612808228	43af90a5-5a10-40d2-a4b7-46be0a6663ed	
0,6125201288244766	 361	 relu	 softmax	 Adam/lr	 0.0344	 2	 300	 (Bi_LSTM;137.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;296.000000,softmax);(Dropout;0.500000,);(Dense;8.500000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 8	 [0.64;0.58]	 15.071979999542236	2beeae61-4996-4f29-8bd0-853133e493ba	
0,508679986898133	 209	 relu	 relu	 Adam/lr	 0.0454	 2	 300	 (Bi_LSTM;167.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;223.000000,softmax);(Dropout;0.300000,);(Dense;2.700000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 6	 [0.65;0.37]	 13.021609544754028	44517abe-db45-48df-bd5f-d9cb6942a1f5	
0,4821818181818182	 398	 softmax	 softmax	 SGD/lr	 0.0542	 2	 300	 (Bi_LSTM;44.000000,relu);(Dropout;0.300000,);(Bi_LSTM;168.000000,softmax);(Dropout;0.300000,);(Dense;25.100000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.29;0.68]	 38.97582411766052	4dbb0fa7-4b81-4d2e-894c-ecb786dee99d	
0,6239249364269084	 39	 softmax	 softmax	 SGD/lr	 0.0547	 2	 300	 (Bi_LSTM;239.000000,relu);(Dropout;0.300000,);(Bi_LSTM;174.000000,softmax);(Dropout;0.300000,);(Dense;26.200000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 37	 [0.59;0.66]	 32.698079109191895	2d44d809-74cd-4724-841b-386fc358e3b6	
0,537620849096259	 286	 relu	 relu	 SGD/lr	 0.0351	 2	 300	 (Bi_LSTM;46.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;154.000000,relu);(Dropout;0.300000,);(Dense;15.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.44;0.64]	 36.761061906814575	fa7a8afc-6d49-44a8-b9c8-e9a366490575	
0,6255317010033992	 128	 softmax	 relu	 SGD/lr	 0.0118	 2	 300	 (Bi_LSTM;244.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;178.000000,softmax);(Dropout;0.500000,);(Dense;9.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.6 ;0.65]	 43.74290466308594	c26e2726-4fc2-4d67-acfd-ee04a93d811b	
0,3333333333333333	 257	 softmax	 relu	 SGD/lr	 0.0436	 2	 300	 (Bi_LSTM;268.000000,relu);(Dropout;0.400000,);(Bi_LSTM;260.000000,relu);(Dropout;0.200000,);(Dense;4.700000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 13.965586185455322	7e80e453-44d6-440e-9e4c-652cc5ae0db5	
0,6292492296901224	 258	 softmax	 softmax	 Adam/lr	 0.0234	 2	 300	 (Bi_LSTM;174.000000,relu);(Dropout;0.300000,);(Bi_LSTM;31.000000,softmax);(Dropout;0.200000,);(Dense;24.900000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.61;0.65]	 15.40811014175415	ae1d47d0-91fe-4c98-8882-256b5b0e9857	
0,3333333333333333	 365	 relu	 relu	 SGD/lr	 0.023	 2	 300	 (Bi_LSTM;224.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;206.000000,softmax);(Dropout;0.500000,);(Dense;26.600000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.32102370262146	74950c9c-62f3-4716-b702-b0a361c4f4e6	
0,3333333333333333	 261	 relu	 softmax	 SGD/lr	 0.0174	 2	 300	 (Bi_LSTM;31.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;268.000000,softmax);(Dropout;0.100000,);(Dense;21.700000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.457990169525146	62c43ea3-5aa6-432d-b7d0-5b89fb02f1d4	
0,3333333333333333	 361	 softmax	 relu	 SGD/lr	 0.0518	 2	 300	 (Bi_LSTM;34.000000,relu);(Dropout;0.500000,);(Bi_LSTM;193.000000,softmax);(Dropout;0.500000,);(Dense;11.900000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.915602684020996	337911dc-9485-43d3-950b-c7373a5612f4	
0,3333333333333333	 224	 relu	 relu	 SGD/lr	 0.0979	 2	 300	 (Bi_LSTM;121.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;95.000000,softmax);(Dropout;0.400000,);(Dense;13.900000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.499920129776001	1f58d668-7873-45cc-9e93-fe1b7ba1934c	
0,3333333333333333	 267	 softmax	 relu	 SGD/lr	 0.0238	 2	 300	 (Bi_LSTM;289.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;190.000000,relu);(Dropout;0.200000,);(Dense;14.800000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.24018931388855	56d14174-5d4d-42cb-ae64-b9d3b1db4ec5	
0,576271186440678	 262	 relu	 relu	 Adam/lr	 0.0201	 2	 300	 (Bi_LSTM;56.000000,relu);(Dropout;0.100000,);(Bi_LSTM;34.000000,softmax);(Dropout;0.100000,);(Dense;21.700000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.5 ;0.65]	 14.711326360702515	b273ee3b-be31-4452-aad8-75171bc4266f	
0,3333333333333333	 96	 relu	 relu	 SGD/lr	 0.0355	 2	 300	 (Bi_LSTM;228.000000,relu);(Dropout;0.200000,);(Bi_LSTM;88.000000,softmax);(Dropout;0.400000,);(Dense;27.900000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.131961345672607	7b673962-ff2a-4706-bef4-085214b85450	
0,3333333333333333	 97	 relu	 softmax	 SGD/lr	 0.0448	 2	 300	 (Bi_LSTM;217.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;218.000000,softmax);(Dropout;0.300000,);(Dense;1.300000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 21	 [0.67;0.  ]	 19.08687663078308	ad4f78a3-8192-4834-8958-bbf162bce67f	
0,613438690239327	 131	 softmax	 softmax	 SGD/lr	 0.0429	 2	 300	 (Bi_LSTM;131.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;20.000000,softmax);(Dropout;0.200000,);(Dense;29.400000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 35	 [0.57;0.65]	 27.60148024559021	e639f8ea-bca5-40e1-ad0a-483a377badba	
0,3333333333333333	 377	 relu	 softmax	 SGD/lr	 0.053	 2	 300	 (Bi_LSTM;67.000000,relu);(Dropout;0.500000,);(Bi_LSTM;34.000000,relu);(Dropout;0.100000,);(Dense;25.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.63202166557312	b8bd9e7e-c740-40c5-992c-fceaa3be2e55	
0,3333333333333333	 299	 softmax	 softmax	 SGD/lr	 0.0229	 2	 300	 (Bi_LSTM;111.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;102.000000,relu);(Dropout;0.100000,);(Dense;27.800000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.089874982833862	67a05946-f46c-415c-82cb-a58f62ca4599	
0,3333333333333333	 46	 softmax	 softmax	 Adam/lr	 0.026	 2	 300	 (Bi_LSTM;105.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;299.000000,softmax);(Dropout;0.100000,);(Dense;27.500000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 11	 [0.67;0.  ]	 16.418478965759277	789532bb-a4d5-4083-8730-320227cd2b2b	
0,6260392156862744	 148	 softmax	 softmax	 SGD/lr	 0.0171	 2	 300	 (Bi_LSTM;219.000000,relu);(Dropout;0.400000,);(Bi_LSTM;97.000000,softmax);(Dropout;0.200000,);(Dense;19.400000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.6 ;0.65]	 37.65972900390625	77277548-d91e-4d29-a57b-3829afc84bbd	
0,3333333333333333	 473	 softmax	 relu	 SGD/lr	 0.0071	 2	 300	 (Bi_LSTM;268.000000,relu);(Dropout;0.300000,);(Bi_LSTM;127.000000,softmax);(Dropout;0.100000,);(Dense;4.400000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.934333324432373	883092d9-bdae-4ebc-baa1-0db715ac8199	
0,5987863286441486	 81	 relu	 relu	 SGD/lr	 0.0558	 2	 300	 (Bi_LSTM;278.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;18.000000,relu);(Dropout;0.400000,);(Dense;5.900000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.58;0.62]	 43.216590881347656	54ca5351-cc8a-47f0-91e0-ea9cde83c8be	
0,3333333333333333	 109	 softmax	 softmax	 Adam/lr	 0.0023	 2	 300	 (Bi_LSTM;140.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;139.000000,relu);(Dropout;0.200000,);(Dense;15.500000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.508166790008545	9e06ae57-5a92-49a9-9d86-7ab2e8c7bdb5	
0,6269754342043499	 500	 softmax	 softmax	 SGD/lr	 0.0914	 2	 300	 (Bi_LSTM;189.000000,relu);(Dropout;0.100000,);(Bi_LSTM;101.000000,relu);(Dropout;0.200000,);(Dense;10.100000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.64;0.61]	 41.326517820358276	76e7286e-3c90-4478-ac02-b4752e3f9909	
0,3333333333333333	 119	 softmax	 softmax	 SGD/lr	 0.0996	 2	 300	 (Bi_LSTM;44.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;27.000000,relu);(Dropout;0.400000,);(Dense;21.200000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.05532455444336	7cad6e33-9ea1-48cd-ba3b-63dfab79089b	
0,3333333333333333	 136	 relu	 relu	 Adam/lr	 0.0657	 2	 300	 (Bi_LSTM;191.000000,relu);(Dropout;0.100000,);(Bi_LSTM;74.000000,relu);(Dropout;0.300000,);(Dense;17.400000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.690390586853027	9791984b-ee8f-4a7b-b94f-38e9a0741ce5	
0,3333333333333333	 237	 softmax	 softmax	 SGD/lr	 0.0149	 2	 300	 (Bi_LSTM;84.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;135.000000,relu);(Dropout;0.200000,);(Dense;12.100000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.6163010597229	3d2f4787-5c43-41cb-8b5e-2225b06d81dc	
0,6285979572887651	 148	 softmax	 relu	 SGD/lr	 0.0664	 2	 300	 (Bi_LSTM;155.000000,relu);(Dropout;0.200000,);(Bi_LSTM;251.000000,relu);(Dropout;0.400000,);(Dense;18.600000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 30	 [0.59;0.67]	 27.916878700256348	a4a61a19-62b1-4467-86c7-c567ea473921	
0,3333333333333333	 146	 softmax	 relu	 Adam/lr	 0.0311	 2	 300	 (Bi_LSTM;110.000000,relu);(Dropout;0.400000,);(Bi_LSTM;13.000000,softmax);(Dropout;0.100000,);(Dense;29.200000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.150148868560791	c1b32227-25f7-405c-920c-1b21efc96801	
0,3333333333333333	 380	 relu	 relu	 SGD/lr	 0.0751	 2	 300	 (Bi_LSTM;30.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;85.000000,relu);(Dropout;0.500000,);(Dense;3.300000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 12	 [0.  ;0.67]	 16.30453896522522	c0796df2-5023-49a7-861d-190b6dd09121	
0,3333333333333333	 102	 relu	 relu	 Adam/lr	 0.0757	 2	 300	 (Bi_LSTM;136.000000,relu);(Dropout;0.300000,);(Bi_LSTM;261.000000,relu);(Dropout;0.400000,);(Dense;8.800000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.719140529632568	619b1039-f9b3-47e1-811e-b3320b70ddd1	
0,5911482338481604	 111	 relu	 relu	 Adam/lr	 0.0326	 2	 300	 (Bi_LSTM;130.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;79.000000,softmax);(Dropout;0.500000,);(Dense;22.500000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.57;0.61]	 15.434484481811523	b98bf9eb-3bd2-4c16-af06-3a09094f819f	
0,3333333333333333	 14	 relu	 relu	 Adam/lr	 0.0698	 2	 300	 (Bi_LSTM;73.000000,relu);(Dropout;0.300000,);(Bi_LSTM;288.000000,softmax);(Dropout;0.400000,);(Dense;28.700000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.603223085403442	fd976e79-b05f-46cd-bdb6-2129091fc028	
0,6140350877192982	 183	 softmax	 softmax	 SGD/lr	 0.0508	 2	 300	 (Bi_LSTM;148.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;272.000000,relu);(Dropout;0.500000,);(Dense;16.200000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 27	 [0.59;0.63]	 23.4379825592041	508bf6c6-ac1a-4af5-a926-3e399bc6089f	
0,3333333333333333	 103	 softmax	 relu	 Adam/lr	 0.0734	 2	 300	 (Bi_LSTM;286.000000,relu);(Dropout;0.200000,);(Bi_LSTM;22.000000,softmax);(Dropout;0.500000,);(Dense;9.600000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.532836437225342	82b0793f-ada1-4e17-85d5-2d2dd40dcb1c	
0,3333333333333333	 456	 relu	 softmax	 SGD/lr	 0.055	 2	 300	 (Bi_LSTM;279.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;211.000000,relu);(Dropout;0.200000,);(Dense;9.200000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.408961772918701	66535889-2420-4e4f-8536-2728a053f5c8	
0,3333333333333333	 478	 relu	 relu	 Adam/lr	 0.0495	 2	 300	 (Bi_LSTM;163.000000,relu);(Dropout;0.100000,);(Bi_LSTM;252.000000,relu);(Dropout;0.400000,);(Dense;9.200000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.215384721755981	b814151e-c3a0-453f-a2e1-dbd40b034afd	
0,6148787686189126	 126	 relu	 softmax	 SGD/lr	 0.0165	 2	 300	 (Bi_LSTM;126.000000,relu);(Dropout;0.300000,);(Bi_LSTM;172.000000,softmax);(Dropout;0.500000,);(Dense;8.400000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.58;0.65]	 35.91003656387329	b754c6ef-a7fc-47ef-9868-bb257f3d6a34	
0,34201868666929863	 273	 relu	 relu	 Adam/lr	 0.0228	 2	 300	 (Bi_LSTM;241.000000,relu);(Dropout;0.300000,);(Bi_LSTM;101.000000,relu);(Dropout;0.100000,);(Dense;5.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 6	 [0.66;0.02]	 11.549176692962646	b6ccbfc6-b4a4-4d0e-8dd6-664581be50b7	
0,3333333333333333	 231	 relu	 softmax	 Adam/lr	 0.0024	 2	 300	 (Bi_LSTM;232.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;180.000000,relu);(Dropout;0.400000,);(Dense;9.100000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 15.237923622131348	a07215d7-acf2-465a-b5c9-9b2110060356	
0,6477455716586151	 103	 softmax	 relu	 SGD/lr	 0.0353	 2	 300	 (Bi_LSTM;190.000000,relu);(Dropout;0.100000,);(Bi_LSTM;269.000000,softmax);(Dropout;0.400000,);(Dense;17.400000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.62;0.68]	 38.990859031677246	20520e30-966b-4480-963e-65f209542a83	
0,3333333333333333	 213	 relu	 relu	 Adam/lr	 0.0331	 2	 300	 (Bi_LSTM;59.000000,relu);(Dropout;0.500000,);(Bi_LSTM;215.000000,relu);(Dropout;0.400000,);(Dense;19.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.11452031135559	0ea32e3e-2fb3-447b-84e8-4c36d5b5ffaa	
0,3333333333333333	 29	 softmax	 softmax	 Adam/lr	 0.0445	 2	 300	 (Bi_LSTM;12.000000,relu);(Dropout;0.300000,);(Bi_LSTM;284.000000,softmax);(Dropout;0.200000,);(Dense;8.100000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.211713552474976	55ab8ccb-03d9-4696-87d5-77c7f3f4dc55	
0,3333333333333333	 190	 relu	 relu	 SGD/lr	 0.0911	 2	 300	 (Bi_LSTM;199.000000,relu);(Dropout;0.500000,);(Bi_LSTM;280.000000,softmax);(Dropout;0.200000,);(Dense;10.400000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.277225017547607	b5682460-974b-41b3-9eea-26b7bca902e0	
0,6004860329153705	 288	 softmax	 relu	 SGD/lr	 0.0244	 2	 300	 (Bi_LSTM;172.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;63.000000,relu);(Dropout;0.200000,);(Dense;5.700000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.55;0.65]	 41.59085202217102	6f9703d5-7787-4c69-a22a-b2cbe92baad8	
0,5850074510025843	 419	 softmax	 relu	 Adam/lr	 0.0191	 2	 300	 (Bi_LSTM;62.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;181.000000,softmax);(Dropout;0.500000,);(Dense;7.500000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.62;0.55]	 16.864978790283203	aa152acd-2858-4b9e-82fe-0fda16d95841	
0,6269785260610949	 171	 softmax	 relu	 SGD/lr	 0.0862	 2	 300	 (Bi_LSTM;137.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;186.000000,relu);(Dropout;0.100000,);(Dense;25.700000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 26	 [0.59;0.66]	 26.91222643852234	524f3622-d4c4-4d3b-bd4e-e0dccb23267d	
0,46413412563667233	 11	 softmax	 softmax	 Adam/lr	 0.0527	 2	 300	 (Bi_LSTM;240.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;100.000000,relu);(Dropout;0.100000,);(Dense;1.400000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 26	 [0.59;0.34]	 26.23169755935669	33ed59ed-671a-4cc1-b078-24703acf5ba8	
0,5991491617691747	 397	 relu	 relu	 Adam/lr	 0.0031	 2	 300	 (Bi_LSTM;128.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;259.000000,relu);(Dropout;0.100000,);(Dense;4.700000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 11	 [0.53;0.67]	 16.60859251022339	be19f271-c1ce-47ff-a546-3f1b2b191aa8	
0,3333333333333333	 43	 softmax	 relu	 Adam/lr	 0.0281	 2	 300	 (Bi_LSTM;243.000000,relu);(Dropout;0.100000,);(Bi_LSTM;125.000000,softmax);(Dropout;0.200000,);(Dense;22.700000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.66703462600708	57f480c0-bb37-4597-b190-2edf072000a6	
0,3333333333333333	 171	 relu	 softmax	 Adam/lr	 0.0506	 2	 300	 (Bi_LSTM;23.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;25.000000,relu);(Dropout;0.300000,);(Dense;15.400000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.979346990585327	b50ebccc-f0a6-4edc-9bbc-189b172c24db	
0,3333333333333333	 308	 softmax	 relu	 Adam/lr	 0.0331	 2	 300	 (Bi_LSTM;18.000000,relu);(Dropout;0.200000,);(Bi_LSTM;101.000000,relu);(Dropout;0.500000,);(Dense;15.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.750623226165771	1c885f82-7002-4fe0-ad09-896d9002ff10	
0,3333333333333333	 44	 softmax	 relu	 SGD/lr	 0.0692	 2	 300	 (Bi_LSTM;158.000000,relu);(Dropout;0.500000,);(Bi_LSTM;73.000000,relu);(Dropout;0.200000,);(Dense;27.600000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.63590121269226	282e66e0-4da1-43d9-bf13-5cd4d6bb97ef	
0,6104524406411199	 208	 relu	 relu	 SGD/lr	 0.0091	 2	 300	 (Bi_LSTM;292.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;183.000000,relu);(Dropout;0.400000,);(Dense;20.800000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.58;0.64]	 40.10754084587097	2cfe9118-de83-4a7b-8052-0de82a5ac74f	
0,3333333333333333	 46	 softmax	 relu	 Adam/lr	 0.0014	 2	 300	 (Bi_LSTM;149.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;181.000000,softmax);(Dropout;0.400000,);(Dense;29.800000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 14.29706358909607	48005fd7-6bc1-480d-bb0b-276ced47fcc5	
0,3333333333333333	 107	 softmax	 softmax	 SGD/lr	 0.04	 2	 300	 (Bi_LSTM;145.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;92.000000,relu);(Dropout;0.200000,);(Dense;15.600000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 9.666602611541748	d32fafab-629a-4662-818c-35c2168ab01d	
0,5841887782946542	 194	 softmax	 softmax	 SGD/lr	 0.0481	 2	 300	 (Bi_LSTM;291.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;296.000000,relu);(Dropout;0.400000,);(Dense;24.500000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.5 ;0.67]	 43.18518686294556	571cf610-9d76-4efe-9e44-d2ed2b66ac52	
0,3333333333333333	 412	 relu	 softmax	 SGD/lr	 0.0381	 2	 300	 (Bi_LSTM;175.000000,relu);(Dropout;0.400000,);(Bi_LSTM;263.000000,relu);(Dropout;0.400000,);(Dense;11.800000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.469876527786255	757e5372-2e07-4161-8ede-b26916bba907	
0,5968544374899695	 158	 softmax	 softmax	 Adam/lr	 0.07	 2	 300	 (Bi_LSTM;175.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;161.000000,relu);(Dropout;0.500000,);(Dense;15.200000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.53;0.66]	 13.325193643569946	ad83c1ef-e9d0-476b-a899-0cb71f149d5e	
