Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,11638299548564542	 441	 relu	 softmax	 SGD/lr	 0.0241	 20	 300	 (RNN;39.000000,relu);(Dropout;0.500000,);(RNN;46.000000,softmax);(Dropout;0.300000,);(Dense;144.000000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 50	 [0.07;0.  ;0.27;0.12;0.  ;0.  ;0.  ;0.  ;0.08;0.  ;0.54;0.07;0.09;0.2 ;0.29;0.1 ;0.16;0.3 ;0.  ;0.05]	 10.987960815429688	dc052ef8-f5c3-47fe-8e3f-4f6190c1d212	
0,0047619047619047615	 117	 relu	 softmax	 SGD/lr	 0.0765	 20	 300	 (RNN;97.000000,softmax);(Dropout;0.200000,);(RNN;161.000000,relu);(Dropout;0.200000,);(Dense;165.000000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 29	 [0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 10.230888843536377	cb98fd29-7ddd-45e3-a479-6a05aedafac9	
0,0047619047619047615	 313	 softmax	 softmax	 SGD/lr	 0.007	 20	 300	 (RNN;261.000000,softmax);(Dropout;0.100000,);(RNN;174.000000,softmax);(Dropout;0.300000,);(Dense;106.000000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 17	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ]	 9.4358491897583	e10bdd11-dd3e-4957-9e30-84df1f33497d	
0,20104476588341239	 419	 relu	 relu	 Adam/lr	 0.0649	 20	 300	 (RNN;270.000000,softmax);(Dropout;0.400000,);(RNN;282.000000,relu);(Dropout;0.400000,);(Dense;33.000000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 6	 [0.36;0.  ;0.  ;0.  ;0.  ;0.  ;0.13;0.51;0.09;0.  ;0.75;0.  ;0.  ;0.95;0.25;0.  ;0.  ;0.81;0.17;0.  ]	 8.283818483352661	5425454b-1bf0-4753-86f2-a16757c77234	
0,0047619047619047615	 483	 relu	 relu	 SGD/lr	 0.0017	 20	 300	 (RNN;231.000000,softmax);(Dropout;0.300000,);(RNN;234.000000,softmax);(Dropout;0.400000,);(Dense;42.000000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ]	 15.663976192474365	d5c6044e-7abc-45d6-99a7-aa31866ff477	
0,0047619047619047615	 159	 softmax	 softmax	 Adam/lr	 0.0559	 20	 300	 (RNN;207.000000,relu);(Dropout;0.400000,);(RNN;89.000000,softmax);(Dropout;0.300000,);(Dense;234.000000,softmax);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 8.583504915237427	e831fb63-0994-483a-aaaa-c3ca328f33e1	
0,01734398131737526	 44	 relu	 softmax	 Adam/lr	 0.0892	 20	 300	 (RNN;243.000000,relu);(Dropout;0.300000,);(RNN;274.000000,softmax);(Dropout;0.400000,);(Dense;280.000000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 21	 [0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.17]	 31.22455334663391	c60dd70e-df7b-4de2-821b-1dece7a4e0ac	
0,04693682134858605	 42	 softmax	 relu	 Adam/lr	 0.0012	 20	 300	 (RNN;18.000000,relu);(Dropout;0.300000,);(RNN;164.000000,relu);(Dropout;0.400000,);(Dense;14.000000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 42	 [0.11;0.  ;0.1 ;0.18;0.  ;0.16;0.  ;0.  ;0.  ;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.29;0.  ;0.  ;0.  ;0.  ]	 70.40010738372803	778d83cf-08fd-4a7a-9ec0-024a2beb3f21	
0,0047619047619047615	 290	 relu	 relu	 SGD/lr	 0.0583	 20	 300	 (RNN;73.000000,relu);(Dropout;0.300000,);(RNN;232.000000,softmax);(Dropout;0.100000,);(Dense;123.000000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 29	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 12.199581384658813	d2d6ed79-2e18-4aee-af07-610437510d24	
0,0047619047619047615	 259	 softmax	 relu	 Adam/lr	 0.0157	 20	 300	 (RNN;250.000000,softmax);(Dropout;0.100000,);(RNN;259.000000,relu);(Dropout;0.400000,);(Dense;259.000000,relu);(Dropout;0.500000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 11.763662815093994	237d7803-9d13-4ede-acf7-d74c366edd85	
0,0047619047619047615	 220	 softmax	 relu	 SGD/lr	 0.0086	 20	 300	 (RNN;13.000000,relu);(Dropout;0.500000,);(RNN;156.000000,softmax);(Dropout;0.300000,);(Dense;87.000000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 10	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ]	 10.40336275100708	e9d6ba5d-f0f9-47eb-86f8-df2034524cb8	
0,0047619047619047615	 422	 softmax	 softmax	 SGD/lr	 0.0579	 20	 300	 (RNN;111.000000,softmax);(Dropout;0.100000,);(RNN;41.000000,relu);(Dropout;0.400000,);(Dense;168.000000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 10.977986574172974	437dcdc9-8b42-481d-8a15-7e2348b641b5	
0,0047619047619047615	 32	 relu	 softmax	 SGD/lr	 0.0729	 20	 300	 (RNN;182.000000,softmax);(Dropout;0.400000,);(RNN;236.000000,softmax);(Dropout;0.400000,);(Dense;258.000000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 6	 [0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 10.680782079696655	1a99c7cd-63bf-4b9d-a774-8f3faf98805c	
0,0047619047619047615	 302	 relu	 relu	 SGD/lr	 0.0164	 20	 300	 (RNN;286.000000,softmax);(Dropout;0.500000,);(RNN;59.000000,relu);(Dropout;0.400000,);(Dense;209.000000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 8	 [0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.601550579071045	d389c9d1-da26-4acf-9ada-b47abc6a1054	
0,0047619047619047615	 337	 relu	 relu	 SGD/lr	 0.0573	 20	 300	 (RNN;206.000000,softmax);(Dropout;0.300000,);(RNN;294.000000,softmax);(Dropout;0.400000,);(Dense;137.000000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 20	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ]	 14.941365480422974	139fee3f-571c-49f3-94ae-390cb45dc4fc	
0,0047619047619047615	 52	 relu	 relu	 Adam/lr	 0.0415	 20	 300	 (RNN;257.000000,relu);(Dropout;0.100000,);(RNN;185.000000,softmax);(Dropout;0.300000,);(Dense;143.000000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.061311483383179	f9f22318-f448-4c9c-b544-6d26c3917a65	
0,0047619047619047615	 490	 relu	 relu	 SGD/lr	 0.0728	 20	 300	 (RNN;65.000000,relu);(Dropout;0.500000,);(RNN;227.000000,softmax);(Dropout;0.400000,);(Dense;220.000000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 14	 [0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 15.184578895568848	c82e34c6-0f28-403d-a50b-e13f64639196	
0,3333333333333333	 366	 softmax	 softmax	 SGD/lr	 0.054	 2	 300	 (Bi_LSTM;43.000000,relu);(Dropout;0.100000,);(Bi_LSTM;100.000000,softmax);(Dropout;0.200000,);(Dense;24.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.67;0.  ]	 15.86863899230957	f4f0c615-66e2-4990-8fc0-f0f09f8e8d97	
0,3333333333333333	 85	 relu	 relu	 Adam/lr	 0.0689	 2	 300	 (Bi_LSTM;73.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;267.000000,softmax);(Dropout;0.500000,);(Dense;15.800000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 29.11827564239502	2cf5d7a1-ecf4-4e56-9a59-75396663b646	
0,3333333333333333	 459	 relu	 softmax	 SGD/lr	 0.0809	 2	 300	 (Bi_LSTM;219.000000,relu);(Dropout;0.400000,);(Bi_LSTM;157.000000,softmax);(Dropout;0.300000,);(Dense;6.500000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 30.913466691970825	d9ac0d09-5925-444a-b399-2d3bce5c3c6b	
0,3333333333333333	 450	 relu	 relu	 Adam/lr	 0.0645	 2	 300	 (Bi_LSTM;23.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;276.000000,softmax);(Dropout;0.500000,);(Dense;24.200000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 30.423675298690796	c3aa7992-d05d-4fab-b25f-5906e1329b6c	
0,3333333333333333	 402	 relu	 softmax	 SGD/lr	 0.0642	 2	 300	 (Bi_LSTM;159.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;274.000000,softmax);(Dropout;0.400000,);(Dense;23.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 33.37702679634094	17aedb6e-564d-458b-b37c-451d5e696a25	
0,332220367278798	 148	 relu	 softmax	 SGD/lr	 0.0832	 2	 300	 (Bi_LSTM;169.000000,relu);(Dropout;0.400000,);(Bi_LSTM;62.000000,softmax);(Dropout;0.200000,);(Dense;9.300000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.66;0.  ]	 27.840863943099976	46b9e38b-1be6-4c90-a782-5fe2d6acdd4f	
0,3333333333333333	 244	 relu	 softmax	 SGD/lr	 0.0455	 2	 300	 (Bi_LSTM;136.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;218.000000,relu);(Dropout;0.200000,);(Dense;5.900000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.67;0.  ]	 40.683478593826294	3db6d9d9-0a8d-46e6-8d6e-d2df3d3324f3	
0,3333333333333333	 74	 relu	 softmax	 SGD/lr	 0.0249	 2	 300	 (Bi_LSTM;105.000000,relu);(Dropout;0.200000,);(Bi_LSTM;125.000000,softmax);(Dropout;0.400000,);(Dense;16.400000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 36.37587547302246	f64e9ea4-c0d7-4fb6-8538-02accab78ffd	
0,3333333333333333	 372	 relu	 relu	 SGD/lr	 0.036	 2	 300	 (Bi_LSTM;97.000000,relu);(Dropout;0.200000,);(Bi_LSTM;39.000000,relu);(Dropout;0.400000,);(Dense;1.700000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 38.15939521789551	1baaedc0-70f5-4077-aef6-1d91f239a107	
0,3333333333333333	 179	 relu	 softmax	 SGD/lr	 0.02	 2	 300	 (Bi_LSTM;127.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;172.000000,relu);(Dropout;0.500000,);(Dense;26.300000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 11	 [0.  ;0.67]	 45.69462251663208	06ddb911-8120-4e45-aff2-5730ff6cb89b	
0,3333333333333333	 463	 relu	 relu	 SGD/lr	 0.0349	 2	 300	 (Bi_LSTM;168.000000,relu);(Dropout;0.300000,);(Bi_LSTM;40.000000,softmax);(Dropout;0.200000,);(Dense;18.200000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 17	 [0.  ;0.67]	 52.47375011444092	65819f86-ed34-4cc2-88c8-b6318fa83eaa	
0,3333333333333333	 89	 relu	 softmax	 Adam/lr	 0.0246	 2	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.500000,);(Bi_LSTM;206.000000,softmax);(Dropout;0.300000,);(Dense;8.400000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 20.93298578262329	1b570789-3b50-434f-8c29-02e9acfc4a89	
0,5292937477091653	 113	 softmax	 softmax	 Adam/lr	 0.0656	 2	 300	 (Bi_LSTM;35.000000,relu);(Dropout;0.300000,);(Bi_LSTM;167.000000,softmax);(Dropout;0.500000,);(Dense;25.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.45;0.61]	 21.633800983428955	3a524e78-71a3-4e83-8607-cb71ae0ff5e2	
0,49592449592449594	 445	 relu	 softmax	 Adam/lr	 0.075	 2	 300	 (Bi_LSTM;159.000000,relu);(Dropout;0.100000,);(Bi_LSTM;60.000000,softmax);(Dropout;0.400000,);(Dense;11.400000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.36;0.63]	 21.9126980304718	1002ebc0-dbfa-4329-bda3-9587ff47526e	
0,6021991631171072	 365	 softmax	 relu	 Adam/lr	 0.0067	 2	 300	 (Bi_LSTM;262.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;236.000000,softmax);(Dropout;0.300000,);(Dense;21.900000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 50	 [0.61;0.59]	 160.29669523239136	f5f075e2-18fc-4d8d-8e82-14847d4df7c6	
0,3333333333333333	 112	 softmax	 relu	 Adam/lr	 0.0832	 2	 300	 (Bi_LSTM;137.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;28.000000,relu);(Dropout;0.200000,);(Dense;20.200000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 24.142964124679565	8a74ba55-b284-4dc6-971b-8d564c6e36aa	
0,3333333333333333	 22	 relu	 relu	 SGD/lr	 0.0387	 2	 300	 (Bi_LSTM;115.000000,relu);(Dropout;0.300000,);(Bi_LSTM;241.000000,softmax);(Dropout;0.500000,);(Dense;23.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 28.23070001602173	cf363ff9-daf5-4747-8057-9f1d855cca60	
0,3333333333333333	 486	 softmax	 softmax	 SGD/lr	 0.028	 2	 300	 (Bi_LSTM;71.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;52.000000,softmax);(Dropout;0.200000,);(Dense;27.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 26.314594507217407	d3263f4e-ed24-43dd-a135-26bad27338ec	
0,3333333333333333	 19	 relu	 relu	 SGD/lr	 0.0117	 2	 300	 (Bi_LSTM;38.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;288.000000,relu);(Dropout;0.500000,);(Dense;10.600000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 30.65480065345764	6b8a19a1-f83f-40a6-8129-f7c4835d912c	
0,3333333333333333	 476	 softmax	 softmax	 SGD/lr	 0.031	 2	 300	 (Bi_LSTM;193.000000,relu);(Dropout;0.100000,);(Bi_LSTM;90.000000,softmax);(Dropout;0.500000,);(Dense;4.500000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 261.07942032814026	4a2be618-9255-4e94-94f2-aa1c35ba49fd	
0,3333333333333333	 364	 softmax	 relu	 Adam/lr	 0.0099	 2	 300	 (Bi_LSTM;60.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;240.000000,softmax);(Dropout;0.200000,);(Dense;28.200000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 40.15736389160156	f6068faf-6ba7-4117-8969-d77a26f65b43	
0,3333333333333333	 283	 softmax	 softmax	 SGD/lr	 0.0379	 2	 300	 (Bi_LSTM;135.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;279.000000,relu);(Dropout;0.400000,);(Dense;2.300000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 17	 [0.67;0.  ]	 62.3614547252655	90779d14-3cbe-46d0-9027-ea5681198952	
0,3333333333333333	 219	 relu	 relu	 Adam/lr	 0.065	 2	 300	 (Bi_LSTM;242.000000,relu);(Dropout;0.300000,);(Bi_LSTM;75.000000,relu);(Dropout;0.200000,);(Dense;8.400000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 51.62875199317932	29c6ba5c-b6b4-4b1d-8fa3-a126faad8646	
0,3333333333333333	 462	 softmax	 softmax	 SGD/lr	 0.0774	 2	 300	 (Bi_LSTM;167.000000,relu);(Dropout;0.500000,);(Bi_LSTM;232.000000,softmax);(Dropout;0.500000,);(Dense;29.200000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 18.960788011550903	84494fc6-8fe0-4879-8497-35eb312eb902	
0,3333333333333333	 143	 softmax	 softmax	 Adam/lr	 0.0429	 2	 300	 (Bi_LSTM;188.000000,relu);(Dropout;0.400000,);(Bi_LSTM;208.000000,relu);(Dropout;0.500000,);(Dense;3.700000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 14	 [0.  ;0.67]	 35.35107064247131	c63ff3eb-a29c-4e34-a929-bf974dce883b	
0,3333333333333333	 220	 softmax	 softmax	 SGD/lr	 0.0207	 2	 300	 (Bi_LSTM;36.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;260.000000,softmax);(Dropout;0.200000,);(Dense;2.500000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 18	 [0.67;0.  ]	 29.235437870025635	03a6dea2-ea90-4d17-8562-138ee471b855	
0,3333333333333333	 168	 softmax	 relu	 SGD/lr	 0.081	 2	 300	 (Bi_LSTM;13.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;172.000000,softmax);(Dropout;0.100000,);(Dense;11.900000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 11	 [0.  ;0.67]	 21.812991857528687	d347ffe8-a23d-461b-9f38-c52ebd9a2084	
0,33967506783040763	 64	 relu	 softmax	 SGD/lr	 0.0058	 2	 300	 (Bi_LSTM;25.000000,relu);(Dropout;0.400000,);(Bi_LSTM;270.000000,softmax);(Dropout;0.100000,);(Dense;8.100000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 23	 [0.66;0.02]	 37.45846915245056	b4bfd8ed-86e0-4c63-8b4c-73e40e6a2fc1	
0,48008980267044776	 126	 softmax	 softmax	 SGD/lr	 0.0056	 2	 300	 (Bi_LSTM;280.000000,relu);(Dropout;0.400000,);(Bi_LSTM;68.000000,relu);(Dropout;0.500000,);(Dense;28.400000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.32;0.65]	 90.03764843940735	ddf375b3-0d4f-412a-8eee-f8da6c49eff6	
0,3333333333333333	 393	 softmax	 softmax	 SGD/lr	 0.0902	 2	 300	 (Bi_LSTM;263.000000,relu);(Dropout;0.500000,);(Bi_LSTM;113.000000,softmax);(Dropout;0.300000,);(Dense;2.200000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 31.79503870010376	d051edaa-8bf4-4d7b-9bab-377b34f47de1	
0,3333333333333333	 420	 softmax	 relu	 SGD/lr	 0.0455	 2	 300	 (Bi_LSTM;65.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;107.000000,relu);(Dropout;0.100000,);(Dense;16.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 9	 [0.  ;0.67]	 28.99815797805786	efcd6dc7-1b61-4a38-bd2a-1eff1fa9a229	
0,3333333333333333	 107	 softmax	 softmax	 Adam/lr	 0.0744	 2	 300	 (Bi_LSTM;262.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;291.000000,softmax);(Dropout;0.100000,);(Dense;17.200000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 146.4391713142395	3480e645-d744-4ed7-847d-2c212622ecec	
0,3333333333333333	 198	 relu	 relu	 Adam/lr	 0.07	 2	 300	 (Bi_LSTM;69.000000,relu);(Dropout;0.400000,);(Bi_LSTM;292.000000,softmax);(Dropout;0.500000,);(Dense;9.500000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 43.8252956867218	c2eb9a41-893a-4d00-9402-fbf384f7b6b0	
0,43083592648740654	 321	 softmax	 relu	 SGD/lr	 0.0224	 2	 300	 (Bi_LSTM;161.000000,relu);(Dropout;0.300000,);(Bi_LSTM;100.000000,softmax);(Dropout;0.500000,);(Dense;17.400000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.57;0.29]	 47.08606791496277	4c407c62-eb57-40c9-9485-38d1265a94d4	
0,3333333333333333	 201	 relu	 softmax	 SGD/lr	 0.0122	 2	 300	 (Bi_LSTM;96.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;172.000000,softmax);(Dropout;0.400000,);(Dense;20.900000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 45.23175239562988	4fdbb8ab-0e78-490d-9f7e-9c1dabf34898	
0,5060949978982765	 405	 relu	 softmax	 Adam/lr	 0.0298	 2	 300	 (Bi_LSTM;182.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;166.000000,relu);(Dropout;0.400000,);(Dense;28.900000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.4 ;0.61]	 21.540258169174194	b3ee5a28-782d-416f-8cdd-c7d7ca5f3637	
0,6162311642869236	 33	 relu	 relu	 Adam/lr	 0.0129	 2	 300	 (Bi_LSTM;80.000000,relu);(Dropout;0.300000,);(Bi_LSTM;37.000000,softmax);(Dropout;0.200000,);(Dense;17.500000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.59;0.64]	 19.349340438842773	a1c13e86-9922-42ae-8bcc-9459294d3c0e	
0,3333333333333333	 70	 relu	 softmax	 SGD/lr	 0.008	 2	 300	 (Bi_LSTM;257.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;132.000000,softmax);(Dropout;0.200000,);(Dense;27.300000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 12	 [0.67;0.  ]	 34.44069790840149	5cf833ba-3e21-4fab-a505-d25f2f5e637a	
0,3333333333333333	 396	 relu	 softmax	 Adam/lr	 0.0798	 2	 300	 (Bi_LSTM;17.000000,relu);(Dropout;0.200000,);(Bi_LSTM;207.000000,relu);(Dropout;0.400000,);(Dense;11.800000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 25.179099798202515	20d14944-9585-47a1-b5c2-cf0cccc6b493	
0,3333333333333333	 478	 softmax	 softmax	 Adam/lr	 0.0975	 2	 300	 (Bi_LSTM;203.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;253.000000,softmax);(Dropout;0.200000,);(Dense;23.100000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 9	 [0.  ;0.67]	 38.48653030395508	e4c30663-aaa0-4d61-a4fb-2a34c288b039	
0,3333333333333333	 382	 relu	 relu	 Adam/lr	 0.003	 2	 300	 (Bi_LSTM;129.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;112.000000,relu);(Dropout;0.100000,);(Dense;19.200000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 25.933882474899292	57a8427f-f050-4731-bf7d-c67ca0c2b0e9	
0,3333333333333333	 67	 softmax	 softmax	 Adam/lr	 0.0076	 2	 300	 (Bi_LSTM;28.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;220.000000,relu);(Dropout;0.500000,);(Dense;24.200000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 27.40253257751465	3c1ab8dc-189f-4948-ab84-2243702c61b6	
0,3333333333333333	 128	 relu	 relu	 Adam/lr	 0.0782	 2	 300	 (Bi_LSTM;31.000000,relu);(Dropout;0.400000,);(Bi_LSTM;45.000000,softmax);(Dropout;0.300000,);(Dense;11.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 27.351438522338867	e5328dec-0ab6-48a1-81b9-962574a50e43	
0,3333333333333333	 186	 softmax	 softmax	 Adam/lr	 0.0812	 2	 300	 (Bi_LSTM;87.000000,relu);(Dropout;0.400000,);(Bi_LSTM;167.000000,softmax);(Dropout;0.200000,);(Dense;1.800000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 199.0486617088318	26bd1ebc-3f8d-456f-910e-f78a22ad5110	
0,3333333333333333	 39	 relu	 relu	 SGD/lr	 0.0479	 2	 300	 (Bi_LSTM;183.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;166.000000,softmax);(Dropout;0.200000,);(Dense;5.700000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 44.00178098678589	dafa2048-07ef-4e6e-bbf9-36b134d182fa	
0,5524748267090025	 138	 softmax	 softmax	 Adam/lr	 0.0707	 2	 300	 (Bi_LSTM;37.000000,relu);(Dropout;0.100000,);(Bi_LSTM;246.000000,softmax);(Dropout;0.200000,);(Dense;26.300000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 7	 [0.55;0.56]	 43.13631844520569	f1fa6cdf-d6ca-466c-b722-5735626caaa5	
0,3333333333333333	 205	 softmax	 softmax	 Adam/lr	 0.0419	 2	 300	 (Bi_LSTM;235.000000,relu);(Dropout;0.400000,);(Bi_LSTM;222.000000,relu);(Dropout;0.300000,);(Dense;7.600000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 55.101295948028564	cece7209-3c61-4409-9b24-e7267f559bb0	
0,3333333333333333	 28	 relu	 relu	 Adam/lr	 0.0233	 2	 300	 (Bi_LSTM;71.000000,relu);(Dropout;0.200000,);(Bi_LSTM;68.000000,relu);(Dropout;0.100000,);(Dense;7.700000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.973464250564575	35fdd2d7-62e9-4141-9a57-9a623d838b66	
